========================================
覆盖路径点统计信息
========================================
总路径点数: 1689

总路径距离: 1185.325 米

----------------------------------------
按房间统计
----------------------------------------
房间 5: 1689 个点, 距离: 1185.325 米

----------------------------------------
按房间+Segment统计
----------------------------------------
房间 5, Segment 0: 1689 个点, 距离: 1185.325 米

----------------------------------------
详细路径点信息
----------------------------------------
ID	Room	Segment	X(m)	Y(m)	Yaw(rad)	U(px)	V(px)	Acc_Dist	Room_Dist	Seg_Dist
1352	5	0	82.237822	-42.088545	-1.177802	3422	1249	876.110	876.110	876.110
1353	5	0	81.236480	-42.327937	-2.906926	3402	1254	877.140	877.140	877.140
1354	5	0	80.536211	-42.155806	2.900564	3388	1251	877.861	877.861	877.861
1355	5	0	81.380999	-41.449519	0.696341	3405	1237	878.962	878.962	878.962
1356	5	0	81.786504	-41.077943	0.741763	3413	1229	879.512	879.512	879.512
1357	5	0	81.009270	-41.857954	-2.354411	3397	1245	880.613	880.613	880.613
1358	5	0	81.608208	-41.919496	-0.102392	3409	1246	881.215	881.215	881.215
1359	5	0	81.488213	-43.046706	-1.676850	3407	1269	882.349	882.349	882.349
1360	5	0	80.674273	-43.046553	3.141405	3391	1269	883.163	883.163	883.163
1361	5	0	78.035649	-44.311525	-2.694555	3338	1294	886.089	886.089	886.089
1362	5	0	77.630144	-44.683101	-2.399829	3330	1301	886.639	886.639	886.639
1363	5	0	73.541338	-48.361983	-2.408919	3248	1375	892.139	892.139	892.139
1364	5	0	72.881011	-48.085426	2.744970	3235	1369	892.855	892.855	892.855
1365	5	0	72.398857	-47.781264	2.578803	3225	1363	893.425	893.425	893.425
1366	5	0	71.987322	-47.480184	2.509971	3217	1357	893.935	893.935	893.935
1367	5	0	71.578887	-47.108461	2.403218	3209	1350	894.487	894.487	894.487
1368	5	0	70.580632	-47.277211	-2.974131	3189	1353	895.500	895.500	895.500
1369	5	0	70.878484	-47.750270	-1.008875	3195	1363	896.059	896.059	896.059
1370	5	0	71.250054	-48.155776	-0.829041	3202	1371	896.609	896.609	896.609
1371	5	0	71.695354	-48.493715	-0.649174	3211	1377	897.168	897.168	897.168
1372	5	0	72.103789	-48.865444	-0.738383	3219	1385	897.720	897.720	897.720
1373	5	0	72.628997	-48.994539	-0.241021	3230	1388	898.261	898.261	898.261
1374	5	0	72.963701	-49.433821	-0.919700	3237	1396	898.813	898.813	898.813
1375	5	0	73.034197	-50.250850	-1.484727	3238	1413	899.633	899.633	899.633
1376	5	0	73.070903	-51.031008	-1.523781	3239	1428	900.414	900.414	900.414
1377	5	0	73.368755	-51.504067	-1.008875	3245	1438	900.973	900.973	900.973
1378	5	0	73.814055	-51.842012	-0.649183	3254	1444	901.532	901.532	901.532
1379	5	0	74.148772	-52.281294	-0.919683	3260	1453	902.085	902.085	902.085
1380	5	0	74.557207	-52.653017	-0.738375	3268	1461	902.637	902.637	902.637
1381	5	0	75.002507	-52.990962	-0.649183	3277	1467	903.196	903.196	903.196
1382	5	0	75.447808	-53.328902	-0.649174	3286	1474	903.755	903.755	903.755
1383	5	0	75.893120	-53.666854	-0.649179	3295	1481	904.314	904.314	904.314
1384	5	0	76.452092	-53.832808	-0.288603	3306	1484	904.897	904.897	904.897
1385	5	0	76.934258	-54.136977	-0.562787	3316	1490	905.467	905.467	905.467
1386	5	0	77.268975	-54.576253	-0.919676	3323	1499	906.019	906.019	906.019
1387	5	0	77.714275	-54.914199	-0.649183	3332	1506	906.578	906.578	906.578
1388	5	0	78.085845	-55.319704	-0.829041	3339	1514	907.128	907.128	907.128
1389	5	0	78.531145	-55.657643	-0.649174	3348	1521	907.688	907.688	907.688
1390	5	0	79.277532	-55.584066	0.098261	3363	1519	908.438	908.438	908.438
1391	5	0	79.673784	-55.424422	0.382990	3371	1516	908.865	908.865	908.865
1392	5	0	80.407830	-55.633412	-0.277371	3385	1520	909.628	909.628	909.628
1393	5	0	80.893071	-55.866939	-0.448542	3395	1525	910.166	910.166	910.166
1394	5	0	81.633294	-55.934645	-0.091214	3410	1526	910.910	910.910	910.910
1395	5	0	82.333562	-56.106771	-0.241021	3424	1530	911.631	911.631	911.631
1396	5	0	83.110637	-56.140706	-0.043643	3439	1530	912.409	912.409	912.409
1397	5	0	83.780205	-56.205324	-0.096209	3453	1532	913.081	913.081	913.081
1398	5	0	84.627922	-56.242342	-0.043640	3470	1532	913.930	913.930	913.930
1399	5	0	85.404998	-56.276265	-0.043627	3485	1533	914.708	914.708	914.708
1400	5	0	86.218938	-56.276418	-0.000187	3502	1533	915.522	915.522	915.522
1401	5	0	87.032879	-56.276558	-0.000172	3518	1533	916.336	916.336	916.336
1402	5	0	87.736236	-56.378047	-0.143304	3532	1535	917.046	917.046	917.046
1403	5	0	88.513311	-56.411977	-0.043635	3548	1536	917.824	917.824	917.824
1404	5	0	89.330340	-56.341481	0.086070	3564	1534	918.644	918.644	918.644
1405	5	0	90.073626	-56.338545	0.003950	3579	1534	919.387	919.387	919.387
1406	5	0	91.120952	-56.667391	-0.304237	3600	1541	920.485	920.485	920.485
1407	5	0	91.934893	-56.667531	-0.000172	3616	1541	921.299	921.299	921.299
1408	5	0	92.782610	-56.704543	-0.043633	3633	1542	922.148	922.148	922.148
1409	5	0	93.562774	-56.667830	0.047023	3649	1541	922.929	922.929	922.929
1410	5	0	94.373626	-56.738625	-0.087088	3665	1542	923.743	923.743	923.743
1411	5	0	95.083147	-56.698824	0.056037	3679	1542	924.453	924.453	924.453
1412	5	0	95.620672	-56.545345	0.278129	3690	1539	925.012	925.012	925.012
1413	5	0	96.302593	-56.327394	0.309351	3703	1534	925.728	925.728	925.728
1414	5	0	97.171892	-55.869905	0.484445	3721	1525	926.710	926.710	926.710
1415	5	0	97.153545	-55.479824	1.617796	3720	1517	927.101	927.101	927.101
1416	5	0	96.296575	-55.654738	-2.940250	3703	1521	927.976	927.976	927.976
1417	5	0	95.660784	-55.626979	3.097960	3690	1520	928.612	928.612	928.612
1418	5	0	94.401385	-56.102834	-2.780332	3665	1530	929.958	929.958	929.958
1419	5	0	94.060503	-55.804842	2.423227	3658	1524	930.411	930.411	930.411
1420	5	0	93.903948	-55.337947	1.894326	3655	1514	930.904	930.904	930.904
1421	5	0	93.572173	-55.641963	-2.399827	3649	1520	931.354	931.354	931.354
1422	5	0	93.237310	-56.016616	-2.300174	3642	1528	931.856	931.856	931.856
1423	5	0	93.725652	-56.179494	-0.321931	3652	1531	932.371	932.371	932.371
1424	5	0	93.364068	-51.492360	1.647788	3645	1437	937.072	937.072	937.072
1425	5	0	93.397991	-50.715279	1.527169	3645	1422	937.850	937.850	937.850
1426	5	0	93.395061	-49.971987	1.574738	3645	1407	938.593	938.593	938.593
1427	5	0	93.395208	-49.158046	1.570616	3645	1391	939.407	939.407	939.407
1428	5	0	93.392266	-48.414742	1.574754	3645	1376	940.150	940.150	940.150
1429	5	0	93.459978	-47.674532	1.479573	3646	1361	940.894	940.894	940.894
1430	5	0	93.884282	-45.251216	1.397461	3655	1313	943.354	943.354	943.354
1431	5	0	93.884441	-44.437276	1.570601	3655	1296	944.168	944.168	944.168
1432	5	0	93.887664	-43.552693	1.567153	3655	1279	945.052	945.052	945.052
1433	5	0	93.921587	-42.775612	1.527169	3656	1263	945.830	945.830	945.830
1434	5	0	93.956109	-38.742769	1.562236	3656	1182	949.863	949.863	949.863
1435	5	0	94.288042	-37.624812	1.282176	3663	1160	951.029	951.029	951.029
1436	5	0	94.073174	-36.872261	1.848916	3659	1145	951.812	951.812	951.812
1437	5	0	94.407732	-38.125484	-1.309922	3665	1170	953.109	953.109	953.109
1438	5	0	94.929851	-38.325227	-0.365385	3676	1174	953.668	953.668	953.668
1439	5	0	96.017107	-38.549648	-0.203551	3698	1179	954.778	954.778	954.778
1440	5	0	96.287346	-38.844557	-0.829023	3703	1185	955.178	955.178	955.178
1441	5	0	97.135064	-38.881563	-0.043626	3720	1185	956.027	956.027	956.027
1442	5	0	97.949004	-38.881715	-0.000187	3736	1185	956.841	956.841	956.841
1443	5	0	99.291228	-38.940315	-0.043631	3763	1186	958.184	958.184	958.184
1444	5	0	100.138946	-38.977333	-0.043640	3780	1187	959.033	959.033	959.033
1445	5	0	100.919121	-38.940614	0.047030	3796	1186	959.814	959.814	959.814
1446	5	0	101.766839	-38.977626	-0.043633	3813	1187	960.662	960.662	960.662
1447	5	0	102.546990	-38.940913	0.047024	3828	1186	961.443	961.443	961.443
1448	5	0	102.940166	-38.851912	0.222614	3836	1185	961.846	961.846	961.846
1449	5	0	103.723406	-38.744551	0.136224	3852	1183	962.637	962.637	962.637
1450	5	0	104.571123	-38.781563	-0.043633	3869	1183	963.485	963.485	963.485
1451	5	0	105.274480	-38.883052	-0.143304	3883	1185	964.196	964.196	964.196
1452	5	0	106.017779	-38.880110	0.003958	3898	1185	964.939	964.939	964.939
1453	5	0	106.868584	-38.846486	0.039500	3915	1185	965.791	965.791	965.791
1454	5	0	107.682525	-38.846632	-0.000180	3931	1185	966.605	966.605	966.605
1455	5	0	110.569647	-39.185017	-0.116673	3989	1191	969.512	969.512	969.512
1456	5	0	110.723126	-39.722554	-1.292674	3992	1202	970.071	970.071	970.071
1457	5	0	110.732220	-40.324568	-1.555691	3992	1214	970.673	970.673	970.673
1458	5	0	110.870281	-41.215321	-1.417026	3995	1232	971.574	971.574	971.574
1459	5	0	110.799493	-42.026173	-1.657877	3993	1248	972.388	972.388	972.388
1460	5	0	110.802422	-42.769478	-1.566855	3993	1263	973.131	973.131	973.131
1461	5	0	110.839141	-43.549635	-1.523765	3994	1279	973.912	973.912	973.912
1462	5	0	110.808294	-44.256069	-1.614435	3993	1293	974.620	974.620	974.620
1463	5	0	110.771282	-45.103792	-1.614429	3993	1310	975.468	975.468	975.468
1464	5	0	110.737359	-45.880867	-1.614424	3992	1325	976.246	976.246	976.246
1465	5	0	111.121270	-46.003792	-0.309876	4000	1328	976.649	976.649	976.649
1466	5	0	111.084258	-46.851521	-1.614428	3999	1345	977.498	977.498	977.498
1467	5	0	111.120965	-47.631679	-1.523781	4000	1360	978.279	978.279	978.279
1468	5	0	111.019488	-48.335030	-1.714084	3998	1374	978.989	978.989	978.989
1469	5	0	111.738104	-48.897243	-0.663889	4012	1386	979.902	979.902	979.902
1470	5	0	111.775115	-48.049519	1.527164	4013	1369	980.750	980.750	980.750
1471	5	0	111.879693	-47.275527	1.436495	4015	1353	981.531	981.531	981.531
1472	5	0	111.876751	-46.532228	1.574754	4015	1338	982.274	982.274	982.274
1473	5	0	111.873821	-45.788930	1.574738	4015	1323	983.018	983.018	983.018
1474	5	0	111.907745	-45.011855	1.527169	4015	1308	983.796	983.796	983.796
1475	5	0	111.907891	-44.197914	1.570616	4015	1292	984.610	984.610	984.610
1476	5	0	111.788201	-43.697243	1.805451	4013	1282	985.124	985.124	985.124
1477	5	0	111.862078	-42.815743	1.487184	4014	1264	986.009	986.009	986.009
1478	5	0	111.822271	-42.106221	1.626842	4014	1250	986.720	986.720	986.720
1479	5	0	111.819341	-41.362929	1.574738	4014	1235	987.463	987.463	987.463
1480	5	0	111.816399	-40.619624	1.574754	4014	1220	988.206	988.206	988.206
1481	5	0	111.813470	-39.876326	1.574738	4014	1205	988.949	988.949	988.949
1482	5	0	111.773663	-39.166811	1.626842	4013	1191	989.660	989.660	989.660
1483	5	0	111.773821	-38.352870	1.570601	4013	1175	990.474	990.474	990.474
1484	5	0	111.122759	-37.864388	2.497909	4000	1165	991.288	991.288	991.288
1485	5	0	111.159759	-37.016664	1.527178	4000	1148	992.136	992.136	992.136
1486	5	0	111.267425	-36.172029	1.444010	4003	1131	992.988	992.988	992.988
1487	5	0	111.230706	-35.391865	1.617827	4002	1115	993.769	993.769	993.769
1488	5	0	111.224688	-34.719209	1.579743	4002	1102	994.442	994.442	994.442
1489	5	0	111.151104	-33.972835	1.669067	4000	1087	995.192	995.192	995.192
1490	5	0	111.252593	-33.269484	1.427492	4002	1073	995.902	995.902	995.902
1491	5	0	111.252740	-32.455543	1.570616	4002	1057	996.716	996.716	996.716
1492	5	0	111.252886	-31.641597	1.570616	4002	1040	997.530	997.530	997.530
1493	5	0	111.320599	-30.901387	1.479573	4004	1026	998.273	998.273	998.273
1494	5	0	111.283880	-30.121223	1.617827	4003	1010	999.055	999.055	999.055
1495	5	0	111.320892	-29.273506	1.527164	4004	993	999.903	999.903	999.903
1496	5	0	111.351739	-28.567070	1.527158	4004	979	1000.610	1000.610	1000.610
1497	5	0	111.348809	-27.823775	1.574738	4004	964	1001.353	1001.353	1001.353
1498	5	0	111.265972	-27.289323	1.724567	4003	953	1001.894	1001.894	1001.894
1499	5	0	111.263030	-26.546022	1.574754	4003	939	1002.638	1002.638	1002.638
1500	5	0	111.143340	-26.045350	1.805451	4000	929	1003.152	1003.152	1003.152
1501	5	0	111.140398	-25.302058	1.574754	4000	914	1003.896	1003.896	1003.896
1502	5	0	111.337054	-24.850587	1.159992	4004	905	1004.388	1004.388	1004.388
1503	5	0	111.334124	-24.107286	1.574738	4004	890	1005.131	1005.131	1005.131
1504	5	0	111.435613	-23.403938	1.427491	4006	876	1005.842	1005.842	1005.842
1505	5	0	111.362029	-22.657557	1.669067	4004	861	1006.592	1006.592	1006.592
1506	5	0	111.356011	-21.984901	1.579743	4004	847	1007.265	1007.265	1007.265
1507	5	0	111.426800	-21.174040	1.483717	4006	831	1008.079	1008.079	1008.079
1508	5	0	111.426946	-20.360103	1.570616	4006	815	1008.893	1008.893	1008.893
1509	5	0	110.702154	-19.939180	2.615448	3991	806	1009.731	1009.731	1009.731
1510	5	0	110.705096	-20.682472	-1.566838	3991	821	1010.474	1010.474	1010.474
1511	5	0	110.784844	-21.287571	-1.439757	3993	833	1011.084	1011.084	1011.084
1512	5	0	110.665447	-19.159016	1.626831	3991	791	1013.216	1013.216	1013.216
1513	5	0	110.426043	-18.157667	1.805473	3986	771	1014.246	1014.246	1014.246
1514	5	0	110.426202	-17.343730	1.570601	3986	754	1015.060	1015.060	1015.060
1515	5	0	110.487737	-16.744804	1.468412	3987	743	1015.662	1015.662	1015.662
1516	5	0	110.260528	-16.274824	2.021113	3982	733	1016.184	1016.184	1016.184
1517	5	0	109.849017	-15.973744	2.509942	3974	727	1016.694	1016.694	1016.694
1518	5	0	109.618719	-15.574409	2.093910	3970	719	1017.155	1017.155	1017.155
1519	5	0	109.207208	-15.273335	2.509952	3961	713	1017.665	1017.665	1017.665
1520	5	0	108.685088	-15.073591	2.776208	3951	709	1018.224	1018.224	1018.224
1521	5	0	108.113775	-15.190205	-2.940243	3940	711	1018.807	1018.807	1018.807
1522	5	0	107.708270	-15.561778	-2.399834	3931	719	1019.357	1019.357	1019.357
1523	5	0	107.302764	-15.933351	-2.399834	3923	726	1019.907	1019.907	1019.907
1524	5	0	106.931036	-16.341792	-2.309172	3916	734	1020.459	1020.459	1020.459
1525	5	0	106.457977	-16.639637	-2.579681	3906	740	1021.018	1021.018	1021.018
1526	5	0	107.090679	-16.738038	-0.154289	3919	742	1021.658	1021.658	1021.658
1527	5	0	107.594439	-16.547700	0.361254	3929	739	1022.197	1022.197	1022.197
1528	5	0	108.343914	-16.403480	0.190104	3944	736	1022.960	1022.960	1022.960
1529	5	0	108.746331	-16.102546	0.642102	3952	730	1023.463	1023.463	1023.463
1530	5	0	109.081182	-15.727894	0.841436	3959	722	1023.965	1023.965	1023.965
1531	5	0	108.669659	-15.426811	2.509952	3951	716	1024.475	1024.475	1024.475
1532	5	0	108.301019	-15.764607	-2.399828	3943	723	1024.975	1024.975	1024.975
1533	5	0	107.898602	-16.065535	-2.499501	3935	729	1025.478	1025.478	1025.478
1534	5	0	109.044170	-16.575612	-0.418906	3958	739	1026.732	1026.732	1026.732
1535	5	0	109.379034	-16.200950	0.841430	3965	732	1027.234	1027.234	1027.234
1536	5	0	109.790557	-16.502034	-0.631641	3973	738	1027.744	1027.744	1027.744
1537	5	0	110.254510	-15.602168	1.094763	3982	720	1028.756	1028.756	1028.756
1538	5	0	109.953582	-15.199757	2.212896	3976	712	1029.259	1029.259	1029.259
1539	5	0	109.578924	-14.864894	2.412223	3969	705	1029.761	1029.761	1029.761
1540	5	0	109.056805	-14.665153	2.776213	3958	701	1030.320	1030.320	1030.320
1541	5	0	108.715923	-14.367158	2.423222	3952	695	1030.773	1030.773	1030.773
1542	5	0	108.310430	-14.738734	-2.399814	3943	702	1031.323	1031.323	1031.323
1543	5	0	108.685088	-15.073591	-0.729361	3951	709	1031.826	1031.826	1031.826
1544	5	0	109.578924	-14.864894	0.229376	3969	705	1032.743	1032.743	1032.743
1545	5	0	109.913787	-14.490236	0.841426	3976	697	1033.246	1033.246	1033.246
1546	5	0	110.316204	-14.189308	0.642092	3984	691	1033.748	1033.748	1033.748
1547	5	0	110.693938	-14.453523	-0.610372	3991	697	1034.209	1034.209	1034.209
1548	5	0	110.626238	-15.193736	-1.662003	3990	711	1034.953	1034.953	1034.953
1549	5	0	110.629168	-15.937031	-1.566855	3990	726	1035.696	1035.696	1035.696
1550	5	0	110.856377	-16.407008	-1.120478	3994	736	1036.218	1036.218	1036.218
1551	5	0	110.862396	-17.079664	-1.561850	3994	749	1036.891	1036.891	1036.891
1552	5	0	111.461321	-17.141206	-0.102394	4006	750	1037.493	1037.493	1037.493
1553	5	0	111.461468	-16.327260	1.570616	4006	734	1038.307	1038.307	1038.307
1554	5	0	111.562957	-15.623909	1.427492	4009	720	1039.017	1039.017	1039.017
1555	5	0	111.563104	-14.809968	1.570616	4009	704	1039.831	1039.831	1039.831
1556	5	0	110.994866	-14.855940	-3.060866	3997	705	1040.401	1040.401	1040.401
1557	5	0	110.288445	-14.825096	3.097958	3983	704	1041.109	1041.109	1041.109
1558	5	0	109.462310	-14.293580	2.569888	3966	693	1042.091	1042.091	1042.091
1559	5	0	109.087652	-13.958717	2.412223	3959	687	1042.593	1042.593	1042.593
1560	5	0	109.490069	-13.657789	0.642092	3967	681	1043.096	1043.096	1043.096
1561	5	0	109.867815	-13.922004	-0.610357	3975	686	1043.557	1043.557	1043.557
1562	5	0	110.316204	-14.189308	-0.537578	3984	691	1044.079	1044.079	1044.079
1563	5	0	110.288445	-14.825096	-1.614429	3983	704	1044.715	1044.715	1044.715
1564	5	0	109.953582	-15.199757	-2.300162	3976	712	1045.218	1045.218	1045.218
1565	5	0	109.618719	-15.574409	-2.300174	3970	719	1045.720	1045.720	1045.720
1566	5	0	109.379034	-16.200950	-1.936172	3965	732	1046.391	1046.391	1046.391
1567	5	0	109.044170	-16.575612	-2.300162	3958	739	1046.894	1046.894	1046.894
1568	5	0	108.343914	-16.403480	2.900560	3944	736	1047.615	1047.615	1047.615
1569	5	0	108.251531	-17.708836	-1.641451	3942	762	1048.923	1048.923	1048.923
1570	5	0	108.856622	-17.629091	0.131036	3954	760	1049.534	1049.534	1049.534
1571	5	0	109.209844	-17.644514	-0.043638	3961	761	1049.887	1049.887	1049.887
1572	5	0	110.789666	-28.471751	-1.425907	3993	977	1060.829	1060.829	1060.829
1573	5	0	110.860174	-29.288777	-1.484711	3994	993	1061.649	1061.649	1061.649
1574	5	0	110.863104	-30.032075	-1.566855	3995	1008	1062.392	1062.392	1062.392
1575	5	0	110.758538	-30.806071	-1.705081	3992	1024	1063.173	1063.173	1063.173
1576	5	0	110.829034	-31.623097	-1.484726	3994	1040	1063.994	1063.994	1063.994
1577	5	0	110.831963	-32.366389	-1.566855	3994	1055	1064.737	1064.737	1064.737
1578	5	0	110.834905	-33.109694	-1.566838	3994	1070	1065.480	1065.480	1065.480
1579	5	0	110.800970	-33.886763	-1.614440	3993	1085	1066.258	1066.258	1066.258
1580	5	0	110.696404	-34.660762	-1.705081	3991	1101	1067.039	1067.039	1067.039
1581	5	0	110.733123	-35.440919	-1.523765	3992	1116	1067.820	1067.820	1067.820
1582	5	0	110.772918	-36.150441	-1.514768	3993	1131	1068.531	1068.531	1068.531
1583	5	0	110.775848	-36.893733	-1.566855	3993	1145	1069.274	1069.274	1069.274
1584	5	0	110.929327	-37.431270	-1.292674	3996	1156	1069.833	1069.833	1069.833
1585	5	0	111.122759	-37.864388	-1.150769	4000	1165	1070.307	1070.307	1070.307
1586	5	0	111.196331	-38.610768	-1.472542	4001	1180	1071.057	1071.057	1071.057
1587	5	0	111.002764	-38.991597	-2.041044	3997	1187	1071.484	1071.484	1071.484
1588	5	0	111.122454	-39.492268	-1.336141	4000	1197	1071.999	1071.999	1071.999
1589	5	0	110.996294	-40.760762	-1.669927	3997	1223	1073.274	1073.274	1073.274
1590	5	0	111.327776	-42.084633	-1.325452	4004	1249	1074.639	1074.639	1074.639
1591	5	0	111.330706	-42.827925	-1.566855	4004	1264	1075.382	1075.382	1075.382
1592	5	0	111.367425	-43.608089	-1.523766	4005	1280	1076.163	1076.163	1076.163
1593	5	0	111.262847	-44.382082	-1.705097	4003	1295	1076.944	1076.944	1076.944
1594	5	0	111.225848	-45.229805	-1.614414	4002	1312	1077.793	1077.793	1077.793
1595	5	0	111.382403	-45.696700	-1.247266	4005	1322	1078.285	1078.285	1078.285
1596	5	0	111.348467	-46.473775	-1.614439	4004	1337	1079.063	1079.063	1079.063
1597	5	0	111.351409	-47.217073	-1.566838	4004	1352	1079.806	1079.806	1079.806
1598	5	0	111.351263	-48.031014	-1.570976	4004	1368	1080.620	1080.620	1080.620
1599	5	0	111.507818	-48.497908	-1.247266	4007	1378	1081.113	1081.113	1081.113
1600	5	0	111.335687	-49.198171	-1.811827	4004	1392	1081.834	1081.834	1081.834
1601	5	0	111.369317	-50.048976	-1.531289	4005	1409	1082.685	1082.685	1082.685
1602	5	0	111.602837	-49.563722	1.122274	4009	1399	1083.224	1083.224	1083.224
1603	5	0	102.092437	-38.814894	2.295141	3819	1184	1097.576	1097.576	1097.576
1604	5	0	101.312273	-38.851613	-3.094562	3803	1185	1098.357	1098.357	1098.357
1605	5	0	100.501421	-38.780818	3.054504	3787	1183	1099.171	1099.171	1099.171
1606	5	0	99.721258	-38.817537	-3.094562	3772	1184	1099.952	1099.952	1099.952
1607	5	0	93.358379	-32.169704	2.334296	3644	1051	1109.154	1109.154	1109.154
1608	5	0	92.983709	-31.834846	2.412248	3637	1044	1109.657	1109.657	1109.657
1609	5	0	92.649004	-31.395564	2.221892	3630	1036	1110.209	1110.209	1110.209
1610	5	0	92.093108	-31.158955	2.739184	3619	1031	1110.813	1110.813	1110.813
1611	5	0	92.123955	-30.452522	1.527158	3620	1017	1111.520	1111.520	1111.520
1612	5	0	92.661492	-30.299046	0.278117	3630	1014	1112.079	1112.079	1112.079
1613	5	0	92.999431	-29.853749	0.921619	3637	1005	1112.638	1112.638	1112.638
1614	5	0	93.371160	-29.445308	0.832421	3645	997	1113.190	1113.190	1113.190
1615	5	0	93.410955	-30.154823	-1.514768	3645	1011	1113.901	1113.901	1113.901
1616	5	0	93.450762	-30.864345	-1.514751	3646	1025	1114.612	1114.612	1114.612
1617	5	0	93.315484	-31.530830	-1.771049	3644	1038	1115.292	1115.292	1115.292
1618	5	0	92.532390	-30.824251	2.407512	3628	1024	1116.346	1116.346	1116.346
1619	5	0	93.039239	-30.563264	0.475512	3638	1019	1116.917	1116.917	1116.917
1620	5	0	93.017644	-31.057771	-1.614437	3638	1029	1117.411	1117.411	1117.411
1621	5	0	92.532390	-30.824251	2.693071	3628	1024	1117.950	1117.950	1117.950
1622	5	0	92.123955	-30.452522	2.403210	3620	1017	1118.502	1118.502	1118.502
1623	5	0	91.531194	-30.249699	2.811914	3608	1013	1119.129	1119.129	1119.129
1624	5	0	91.270220	-29.742854	2.046292	3603	1002	1119.699	1119.699	1119.699
1625	5	0	90.788042	-29.438695	2.578831	3593	996	1120.269	1120.269	1120.269
1626	5	0	90.379607	-29.066969	2.403214	3585	989	1120.821	1120.821	1120.821
1627	5	0	90.004949	-28.732109	2.412227	3577	982	1121.324	1121.324	1121.324
1628	5	0	89.596514	-28.360390	2.403222	3569	975	1121.876	1121.876	1121.876
1629	5	0	89.188067	-27.988664	2.403229	3561	967	1122.428	1122.428	1122.428
1630	5	0	88.699737	-27.825786	2.819655	3551	964	1122.943	1122.943	1122.943
1631	5	0	88.328167	-27.420286	2.312559	3544	956	1123.493	1123.493	1123.493
1632	5	0	87.990361	-27.051646	2.312574	3537	949	1123.993	1123.993	1123.993
1633	5	0	87.545073	-26.713701	2.492396	3528	942	1124.552	1124.552	1124.552
1634	5	0	87.173491	-26.308201	2.312575	3521	934	1125.102	1125.102	1125.102
1635	5	0	86.765056	-25.936476	2.403214	3513	926	1125.654	1125.654	1125.654
1636	5	0	86.356609	-25.564754	2.403233	3504	919	1126.207	1126.207	1126.207
1637	5	0	85.981963	-25.229896	2.412216	3497	912	1126.709	1126.709	1126.709
1638	5	0	85.422979	-25.063930	2.852975	3486	909	1127.292	1127.292	1127.292
1639	5	0	84.830217	-24.861110	2.811918	3474	905	1127.919	1127.919	1127.919
1640	5	0	84.062395	-24.615251	2.831706	3458	900	1128.725	1128.725	1128.725
1641	5	0	83.610930	-24.418593	2.730778	3449	896	1129.217	1129.217	1129.217
1642	5	0	82.978215	-24.320189	2.987302	3437	894	1129.858	1129.858	1129.858
1643	5	0	82.173528	-24.108110	2.883898	3421	890	1130.690	1130.690	1130.690
1644	5	0	81.359587	-24.107966	3.141416	3404	890	1131.504	1131.504	1131.504
1645	5	0	80.803704	-23.871358	2.739176	3393	885	1132.108	1132.108	1132.108
1646	5	0	80.432122	-23.465858	2.312575	3386	877	1132.658	1132.658	1132.658
1647	5	0	80.097405	-23.026573	2.221907	3379	868	1133.210	1133.210	1133.210
1648	5	0	79.615239	-22.722413	2.578819	3370	862	1133.780	1133.780	1133.780
1649	5	0	79.133086	-22.418245	2.578794	3360	856	1134.350	1134.350	1134.350
1650	5	0	78.724639	-22.046525	2.403237	3352	849	1134.903	1134.903	1134.903
1651	5	0	78.386846	-21.677885	2.312556	3345	841	1135.403	1135.403	1135.403
1652	5	0	78.015276	-21.272380	2.312551	3338	833	1135.953	1135.953	1135.953
1653	5	0	77.308989	-20.427595	2.267139	3323	816	1137.054	1137.054	1137.054
1654	5	0	76.900542	-20.055876	2.403237	3315	809	1137.606	1137.606	1137.606
1655	5	0	76.562749	-19.687236	2.312556	3309	801	1138.106	1138.106	1138.106
1656	5	0	76.191179	-19.281730	2.312551	3301	793	1138.656	1138.656	1138.656
1657	5	0	77.901738	-20.630424	-0.667660	3335	820	1140.834	1140.834	1140.834
1658	5	0	78.273320	-21.035924	-0.829017	3343	828	1141.384	1141.384	1141.384
1659	5	0	78.644890	-21.441429	-0.829041	3350	836	1141.934	1141.934	1141.934
1660	5	0	79.016460	-21.846928	-0.829034	3358	845	1142.484	1142.484	1142.484
1661	5	0	79.388042	-22.252434	-0.829025	3365	853	1143.034	1143.034	1143.034
1662	5	0	79.615239	-22.722413	-1.120501	3370	862	1143.556	1143.556	1143.556
1663	5	0	79.876226	-23.229249	-1.095274	3375	872	1144.126	1144.126	1144.126
1664	5	0	80.103423	-23.699229	-1.120501	3379	882	1144.648	1144.648	1144.648
1665	5	0	80.475005	-24.104728	-0.829017	3387	890	1145.198	1145.198	1145.198
1666	5	0	80.994036	-24.375117	-0.480266	3397	895	1145.784	1145.784	1145.784
1667	5	0	81.439336	-24.713063	-0.649183	3406	902	1146.343	1146.343	1146.343
1668	5	0	81.774053	-25.152339	-0.919676	3413	911	1146.895	1146.895	1146.895
1669	5	0	81.964385	-25.656099	-1.209553	3417	921	1147.433	1147.433	1147.433
1670	5	0	81.629522	-26.030757	-2.300166	3410	928	1147.936	1147.936	1147.936
1671	5	0	81.294670	-26.405412	-2.300152	3403	936	1148.438	1148.438	1148.438
1672	5	0	81.368254	-27.151799	-1.472527	3405	951	1149.188	1149.188	1149.188
1673	5	0	81.739971	-26.743361	0.832433	3412	942	1149.741	1149.741	1149.741
