========================================
覆盖路径点统计信息
========================================
总路径点数: 2645

总路径距离: 1633.262 米

----------------------------------------
按房间统计
----------------------------------------
房间 3: 2645 个点, 距离: 1633.262 米

----------------------------------------
按房间+Segment统计
----------------------------------------
房间 3, Segment 0: 2645 个点, 距离: 1633.262 米

----------------------------------------
详细路径点信息
----------------------------------------
ID	Room	Segment	X(m)	Y(m)	Yaw(rad)	U(px)	V(px)	Acc_Dist	Room_Dist	Seg_Dist
1014	3	0	-9.082870	-33.214162	-3.094573	1596	1072	562.635	562.635	562.635
1015	3	0	-9.575851	-33.042500	2.806513	1586	1068	563.157	563.157	563.157
1016	3	0	-10.075375	-33.020692	3.097963	1576	1068	563.657	563.657	563.657
1017	3	0	-10.574899	-32.998878	3.097951	1566	1068	564.157	564.157	564.157
1018	3	0	-11.230831	-33.120381	-2.958432	1553	1070	564.824	564.824	564.824
1019	3	0	-11.676034	-33.000850	2.879291	1544	1068	565.285	565.285	565.285
1020	3	0	-12.331967	-33.122353	-2.958432	1531	1070	565.952	565.952	565.952
1021	3	0	-12.881442	-33.098360	3.097955	1520	1070	566.502	566.502	566.502
1022	3	0	-13.435275	-33.174281	-3.005358	1509	1071	567.061	567.061	567.061
1023	3	0	-13.934799	-33.152467	3.097951	1499	1071	567.561	567.561	567.561
1024	3	0	-14.486459	-33.178432	-3.094562	1488	1071	568.113	568.113	568.113
1025	3	0	-15.038119	-33.204390	-3.094573	1476	1072	568.666	568.666	568.666
1026	3	0	-15.594137	-33.330257	-2.918973	1465	1074	569.236	569.236	569.236
1027	3	0	-16.143612	-33.306270	3.097966	1454	1074	569.786	569.786	569.786
1028	3	0	-16.703988	-33.532039	-2.758599	1443	1078	570.390	570.390	570.390
1029	3	0	-17.323056	-33.955440	-2.541731	1431	1087	571.140	571.140	571.140
1030	3	0	-17.874704	-33.981404	-3.094560	1420	1087	571.692	571.692	571.692
1031	3	0	-18.372055	-33.909639	2.998287	1410	1086	572.195	572.195	572.195
1032	3	0	-18.923703	-33.935603	-3.094560	1399	1086	572.747	572.747	572.747
1033	3	0	-19.473190	-33.911610	3.097956	1388	1086	573.297	573.297	573.297
1034	3	0	-20.024838	-33.937569	-3.094572	1377	1086	573.849	573.849	573.849
1035	3	0	-20.574313	-33.913582	3.097966	1366	1086	574.399	574.399	574.399
1036	3	0	-21.123800	-33.889589	3.097956	1355	1085	574.949	574.949	574.949
1037	3	0	-21.673275	-33.865596	3.097955	1344	1085	575.499	575.499	575.499
1038	3	0	-22.222750	-33.841609	3.097966	1333	1084	576.049	576.049	576.049
1039	3	0	-22.772226	-33.817616	3.097955	1322	1084	576.599	576.599	576.599
1040	3	0	-23.321701	-33.793629	3.097966	1311	1083	577.149	577.149	577.149
1041	3	0	-23.814682	-33.621956	2.806490	1301	1080	577.671	577.671	577.671
1042	3	0	-24.364157	-33.597969	3.097966	1290	1080	578.221	578.221	578.221
1043	3	0	-24.918002	-33.673885	-3.005372	1279	1081	578.780	578.780	578.780
1044	3	0	-25.467477	-33.649892	3.097955	1268	1081	579.330	579.330	579.330
1045	3	0	-26.016952	-33.625905	3.097966	1257	1080	579.880	579.880	579.880
1046	3	0	-26.566427	-33.601912	3.097955	1246	1080	580.430	580.430	580.430
1047	3	0	-27.115902	-33.577919	3.097955	1235	1079	580.980	580.980	580.980
1048	3	0	-27.545846	-33.108717	2.312561	1226	1070	581.616	581.616	581.616
1049	3	0	-28.099679	-33.184633	-3.005369	1215	1071	582.176	582.176	582.176
1050	3	0	-28.646982	-33.110689	3.007299	1204	1070	582.728	582.728	582.728
1051	3	0	-29.198642	-33.136653	-3.094562	1193	1070	583.280	583.280	583.280
1052	3	0	-29.750290	-33.162617	-3.094560	1182	1071	583.832	583.832	583.832
1053	3	0	-30.301950	-33.188576	-3.094573	1171	1071	584.385	584.385	584.385
1054	3	0	-30.853610	-33.214540	-3.094562	1160	1072	584.937	584.937	584.937
1055	3	0	-31.348776	-33.092824	2.900562	1150	1069	585.447	585.447	585.447
1056	3	0	-31.898251	-33.068837	3.097966	1139	1069	585.997	585.997	585.997
1057	3	0	-32.447726	-33.044844	3.097955	1128	1069	586.547	586.547	586.547
1058	3	0	-32.999386	-33.070808	-3.094562	1117	1069	587.099	587.099	587.099
1059	3	0	-33.551047	-33.096767	-3.094573	1106	1070	587.651	587.651	587.651
1060	3	0	-34.102695	-33.122725	-3.094572	1095	1070	588.204	588.204	588.204
1061	3	0	-34.652170	-33.098738	3.097966	1084	1070	588.754	588.754	588.754
1062	3	0	-35.255966	-33.172475	-3.020073	1072	1071	589.362	589.362	589.362
1063	3	0	-35.805441	-33.148482	3.097955	1061	1071	589.912	589.912	589.912
1064	3	0	-36.359286	-33.224391	-3.005382	1050	1072	590.471	590.471	590.471
1065	3	0	-36.908761	-33.200404	3.097966	1039	1072	591.021	591.021	591.021
1066	3	0	-37.460422	-33.226363	-3.094573	1028	1072	591.573	591.573	591.573
1067	3	0	-38.007715	-33.152425	3.007308	1017	1071	592.125	592.125	592.125
1068	3	0	-38.509418	-33.180562	-3.085568	1007	1071	592.628	592.628	592.628
1069	3	0	-39.058893	-33.156575	3.097966	996	1071	593.178	593.178	593.178
1070	3	0	-39.610553	-33.182533	-3.094573	985	1071	593.730	593.730	593.730
1071	3	0	-40.155670	-33.058638	2.918107	974	1069	594.289	594.289	594.289
1072	3	0	-40.705145	-33.034651	3.097966	963	1068	594.839	594.839	594.839
1073	3	0	-41.258984	-33.110561	-3.005381	952	1070	595.398	595.398	595.398
1074	3	0	-41.808459	-33.086568	3.097955	941	1069	595.948	595.948	595.948
1075	3	0	-42.360113	-33.112538	-3.094550	930	1070	596.500	596.500	596.500
1076	3	0	-42.911774	-33.138496	-3.094573	919	1070	597.053	597.053	597.053
1077	3	0	-43.413477	-33.166640	-3.085556	909	1071	597.555	597.555	597.555
1078	3	0	-43.960773	-33.092696	3.007298	898	1069	598.107	598.107	598.107
1079	3	0	-44.512433	-33.118660	-3.094562	887	1070	598.660	598.660	598.660
1080	3	0	-45.061908	-33.094667	3.097955	876	1070	599.210	599.210	599.210
1081	3	0	-45.611383	-33.070674	3.097955	865	1069	599.760	599.760	599.760
1082	3	0	-46.160864	-33.046687	3.097967	854	1069	600.310	600.310	600.310
1083	3	0	-46.710339	-33.022694	3.097955	843	1068	600.860	600.860	600.860
1084	3	0	-47.257636	-32.948750	3.007298	832	1067	601.412	601.412	601.412
1085	3	0	-47.802747	-32.824855	2.918105	821	1064	601.971	601.971	601.971
1086	3	0	-48.341321	-32.551100	2.671331	810	1059	602.575	602.575	602.575
1087	3	0	-48.734393	-32.383803	2.739202	803	1055	603.002	603.002	603.002
1088	3	0	-49.270789	-32.060097	2.598615	792	1049	603.629	603.629	603.629
1089	3	0	-49.846228	-31.484444	2.356009	780	1037	604.443	604.443	604.443
1090	3	0	-50.174085	-30.969655	2.137890	774	1027	605.053	605.053	605.053
1091	3	0	-50.249994	-30.415816	1.707008	772	1016	605.612	605.612	605.612
1092	3	0	-50.375861	-29.859798	1.793416	770	1005	606.182	606.182	606.182
1093	3	0	-50.538599	-29.001881	1.758259	766	988	607.055	607.055	607.055
1094	3	0	-50.614508	-28.448042	1.707008	765	977	607.614	607.614	607.614
1095	3	0	-50.640472	-27.896388	1.617828	764	966	608.167	608.167	608.167
1096	3	0	-50.518756	-27.401222	1.329766	767	956	608.677	608.677	608.677
1097	3	0	-50.494769	-26.851747	1.527170	767	945	609.227	609.227	609.227
1098	3	0	-50.520728	-26.300087	1.617816	767	934	609.779	609.779	609.779
1099	3	0	-50.496741	-25.750612	1.527170	767	923	610.329	610.329	610.329
1100	3	0	-50.522699	-25.198958	1.617817	767	912	610.881	610.881	610.881
1101	3	0	-50.500891	-24.699434	1.527167	767	902	611.381	611.381	611.381
1102	3	0	-50.476898	-24.149959	1.527159	768	891	611.931	611.931	611.931
1103	3	0	-50.502863	-23.598298	1.617827	767	880	612.483	612.483	612.483
1104	3	0	-50.528821	-23.046644	1.617817	767	869	613.036	613.036	613.036
1105	3	0	-50.554785	-22.494984	1.617827	766	858	613.588	613.588	613.588
1106	3	0	-50.580750	-21.943324	1.617827	766	846	614.140	614.140	614.140
1107	3	0	-50.508984	-21.445985	1.427487	767	837	614.643	614.643	614.643
1108	3	0	-50.584900	-20.892143	1.707018	766	825	615.202	615.202	615.202
1109	3	0	-50.560907	-20.342668	1.527159	766	814	615.752	615.752	615.752
1110	3	0	-50.536920	-19.793190	1.527170	767	803	616.302	616.302	616.302
1111	3	0	-50.562878	-19.241533	1.617817	766	792	616.854	616.854	616.854
1112	3	0	-50.441162	-18.746373	1.329763	768	783	617.364	617.364	617.364
1113	3	0	-50.569214	-18.240306	1.818628	766	772	617.886	617.886	617.886
1114	3	0	-50.545221	-17.690828	1.527159	766	761	618.436	618.436	618.436
1115	3	0	-50.621137	-17.136989	1.707019	765	750	618.995	618.995	618.995
1116	3	0	-50.597144	-16.587510	1.527159	765	739	619.545	619.545	619.545
1117	3	0	-50.573157	-16.038035	1.527170	766	728	620.095	620.095	620.095
1118	3	0	-50.701202	-15.531968	1.818616	763	718	620.617	620.617	620.617
1119	3	0	-50.727161	-14.980311	1.617817	763	707	621.169	621.169	621.169
1120	3	0	-50.603265	-14.435197	1.347310	765	696	621.728	621.728	621.728
1121	3	0	-50.529327	-13.887901	1.436512	767	685	622.281	622.281	622.281
1122	3	0	-50.455383	-13.340605	1.436502	768	674	622.833	622.833	622.833
1123	3	0	-50.431390	-12.791127	1.527159	769	663	623.383	623.383	623.383
1124	3	0	-50.609393	-12.282881	1.907676	765	653	623.921	623.921	623.921
1125	3	0	-50.989380	-11.815864	2.253803	757	644	624.523	624.523	624.523
1126	3	0	-51.521411	-11.392250	2.469160	747	635	625.203	625.203	625.203
1127	3	0	-52.073065	-11.418214	-3.094561	736	636	625.756	625.756	625.756
1128	3	0	-52.624725	-11.444175	-3.094567	725	636	626.308	626.308	626.308
1129	3	0	-53.167658	-11.270326	2.831704	714	633	626.878	626.878	626.878
1130	3	0	-53.717139	-11.246336	3.097961	703	633	627.428	627.428	627.428
1131	3	0	-54.268793	-11.272297	-3.094567	692	633	627.980	627.980	627.980
1132	3	0	-54.768317	-11.250486	3.097957	682	633	628.480	628.480	628.480
1133	3	0	-55.322156	-11.326402	-3.005370	671	634	629.039	629.039	629.039
1134	3	0	-55.871631	-11.302412	3.097961	660	634	629.589	629.589	629.589
1135	3	0	-56.425470	-11.378328	-3.005370	649	635	630.148	630.148	630.148
1136	3	0	-56.977130	-11.404286	-3.094573	638	636	630.701	630.701	630.701
1137	3	0	-57.528784	-11.430250	-3.094561	627	636	631.253	631.253	631.253
1138	3	0	-58.078259	-11.406260	3.097961	616	636	631.803	631.803	631.803
1139	3	0	-58.627741	-11.382270	3.097961	605	635	632.353	632.353	632.353
1140	3	0	-59.129444	-11.410411	-3.085562	595	636	632.855	632.855	632.855
1141	3	0	-59.672376	-11.236564	2.831709	584	632	633.426	633.426	633.426
1142	3	0	-59.183551	-10.357051	1.063519	594	615	634.432	634.432	634.432
1143	3	0	-58.638434	-10.480943	-0.223480	604	617	634.991	634.991	634.991
1144	3	0	-58.088959	-10.504933	-0.043632	615	618	635.541	635.541	635.541
1145	3	0	-57.537299	-10.478971	0.047026	627	617	636.093	636.093	636.093
1146	3	0	-56.985645	-10.453013	0.047021	638	617	636.645	636.645	636.645
1147	3	0	-56.436163	-10.477003	-0.043631	649	617	637.195	637.195	637.195
1148	3	0	-55.882330	-10.401088	0.136224	660	616	637.754	637.754	637.754
1149	3	0	-55.330670	-10.375123	0.047031	671	615	638.307	638.307	638.307
1150	3	0	-54.779010	-10.349165	0.047020	682	615	638.859	638.859	638.859
1151	3	0	-54.227356	-10.323204	0.047026	693	614	639.411	639.411	639.411
1152	3	0	-53.677881	-10.347193	-0.043632	704	615	639.961	639.961	639.961
1153	3	0	-53.128400	-10.371183	-0.043631	715	615	640.511	640.511	640.511
1154	3	0	-52.622333	-10.243135	0.247826	725	612	641.033	641.033	641.033
1155	3	0	-52.070679	-10.217173	0.047026	736	612	641.585	641.585	641.585
1156	3	0	-51.525562	-10.341072	-0.223491	747	614	642.144	642.144	642.144
1157	3	0	-50.967365	-10.165251	0.305143	758	611	642.730	642.730	642.730
1158	3	0	-50.437512	-10.638813	-0.729359	769	620	643.440	643.440	643.440
1159	3	0	-49.885858	-10.612849	0.047032	780	620	643.993	643.993	643.993
1160	3	0	-49.336383	-10.636842	-0.043637	791	620	644.543	644.543	644.543
1161	3	0	-48.789087	-10.710786	-0.134295	801	622	645.095	645.095	645.095
1162	3	0	-48.239606	-10.734776	-0.043631	812	622	645.645	645.645	645.645
1163	3	0	-47.687952	-10.708812	0.047032	823	622	646.197	646.197	646.197
1164	3	0	-47.138477	-10.732804	-0.043637	834	622	646.747	646.747	646.747
1165	3	0	-46.591180	-10.806749	-0.134295	845	624	647.299	647.299	647.299
1166	3	0	-46.041699	-10.830738	-0.043631	856	624	647.849	647.849	647.849
1167	3	0	-45.487866	-10.754823	0.136224	867	623	648.408	648.408	648.408
1168	3	0	-44.938385	-10.778816	-0.043637	878	623	648.958	648.958	648.958
1169	3	0	-44.386731	-10.752855	0.047026	890	623	649.511	649.511	649.511
1170	3	0	-43.835071	-10.726890	0.047031	901	622	650.063	650.063	650.063
1171	3	0	-43.283417	-10.700932	0.047021	912	622	650.615	650.615	650.615
1172	3	0	-42.736121	-10.774873	-0.134289	923	623	651.167	651.167	651.167
1173	3	0	-42.182281	-10.698957	0.136223	934	622	651.726	651.726	651.726
1174	3	0	-41.632806	-10.722947	-0.043632	945	622	652.276	652.276	652.276
1175	3	0	-41.124554	-10.544950	0.336865	955	619	652.815	652.815	652.815
1176	3	0	-40.625030	-10.566761	-0.043636	965	619	653.315	653.315	653.315
1177	3	0	-40.071191	-10.490846	0.136223	976	617	653.874	653.874	653.874
1178	3	0	-39.521716	-10.514836	-0.043632	987	618	654.424	654.424	654.424
1179	3	0	-38.972241	-10.538826	-0.043632	998	618	654.974	654.974	654.974
1180	3	0	-38.420581	-10.512867	0.047020	1009	618	655.526	655.526	655.526
1181	3	0	-37.871106	-10.536857	-0.043632	1020	618	656.076	656.076	656.076
1182	3	0	-37.115280	-10.419712	0.153766	1035	616	656.841	656.841	656.841
1183	3	0	-36.561435	-10.343797	0.136221	1046	614	657.400	657.400	657.400
1184	3	0	-36.009787	-10.317836	0.047027	1057	614	657.952	657.952	657.952
1185	3	0	-35.458127	-10.291874	0.047026	1068	613	658.505	658.505	658.505
1186	3	0	-34.904281	-10.215962	0.136216	1079	612	659.064	659.064	659.064
1187	3	0	-34.402572	-10.187815	0.056042	1089	611	659.566	659.566	659.566
1188	3	0	-33.844382	-10.012001	0.305136	1100	608	660.151	660.151	660.151
1189	3	0	-33.294894	-10.035990	-0.043631	1111	608	660.701	660.701	660.701
1190	3	0	-32.741061	-9.960075	0.136224	1122	607	661.260	661.260	661.260
1191	3	0	-31.983053	-9.792979	0.216971	1138	603	662.037	662.037	662.037
1192	3	0	-31.431393	-9.767018	0.047026	1149	603	662.589	662.589	662.589
1193	3	0	-30.934054	-9.838780	-0.143303	1159	604	663.091	663.091	663.091
1194	3	0	-30.384579	-9.862770	-0.043632	1170	605	663.641	663.641	663.641
1195	3	0	-29.835092	-9.886760	-0.043631	1181	605	664.191	664.191	664.191
1196	3	0	-29.283444	-9.860801	0.047021	1192	605	664.744	664.744	664.744
1197	3	0	-28.783920	-9.882609	-0.043630	1202	605	665.244	665.244	665.244
1198	3	0	-28.080221	-9.813240	0.098261	1216	604	665.951	665.951	665.951
1199	3	0	-27.430844	-9.841590	-0.043631	1229	604	666.601	666.601	666.601
1200	3	0	-26.633786	-9.926442	-0.106056	1245	606	667.402	667.402	667.402
1201	3	0	-25.882309	-9.909202	0.022937	1260	606	668.154	668.154	668.154
1202	3	0	-25.332834	-9.933192	-0.043632	1271	606	668.704	668.704	668.704
1203	3	0	-24.831137	-9.905049	0.056038	1281	606	669.207	669.207	669.207
1204	3	0	-24.279477	-9.879087	0.047026	1292	605	669.759	669.759	669.759
1205	3	0	-23.727816	-9.853126	0.047026	1303	605	670.311	670.311	670.311
1206	3	0	-23.228293	-9.874937	-0.043636	1313	605	670.811	670.811	670.811
1207	3	0	-22.676632	-9.848976	0.047026	1324	605	671.363	671.363	671.363
1208	3	0	-22.129342	-9.922917	-0.134291	1335	606	671.916	671.916	671.916
1209	3	0	-21.629818	-9.944728	-0.043636	1345	607	672.416	672.416	672.416
1210	3	0	-21.075973	-9.868812	0.136221	1356	605	672.975	672.975	672.975
1211	3	0	-20.526498	-9.892802	-0.043632	1367	605	673.525	673.525	673.525
1212	3	0	-20.024801	-9.864662	0.056031	1377	605	674.027	674.027	674.027
1213	3	0	-19.473141	-9.838697	0.047031	1388	604	674.579	674.579	674.579
1214	3	0	-18.921481	-9.812736	0.047026	1399	604	675.132	675.132	675.132
1215	3	0	-18.421957	-9.834547	-0.043636	1409	604	675.632	675.632	675.632
1216	3	0	-17.870297	-9.808586	0.047026	1420	604	676.184	676.184	676.184
1217	3	0	-17.320822	-9.832576	-0.043632	1431	604	676.734	676.734	676.734
1218	3	0	-16.819113	-9.804432	0.056036	1441	604	677.236	677.236	677.236
1219	3	0	-16.269638	-9.828422	-0.043632	1452	604	677.786	677.786	677.786
1220	3	0	-15.770114	-9.850233	-0.043636	1462	605	678.286	678.286	678.286
1221	3	0	-15.222824	-9.924177	-0.134296	1473	606	678.839	678.839	678.839
1222	3	0	-14.219406	-9.867891	0.056036	1493	605	679.844	679.844	679.844
1223	3	0	-13.669931	-9.891883	-0.043637	1504	605	680.394	680.394	680.394
1224	3	0	-13.170407	-9.913691	-0.043630	1514	606	680.894	680.894	680.894
1225	3	0	-12.620932	-9.937681	-0.043632	1525	606	681.444	681.444	681.444
1226	3	0	-12.069271	-9.911720	0.047026	1536	606	681.996	681.996	681.996
1227	3	0	-11.569747	-9.933528	-0.043630	1546	606	682.496	682.496	682.496
1228	3	0	-11.018099	-9.907569	0.047021	1557	606	683.048	683.048	683.048
1229	3	0	-10.414303	-9.833836	0.121515	1569	604	683.656	683.656	683.656
1230	3	0	-10.442452	-9.332130	1.626845	1568	594	684.159	684.159	684.159
1231	3	0	-10.418453	-8.782655	1.527148	1569	583	684.709	684.709	684.709
1232	3	0	-10.396652	-8.283128	1.527179	1569	573	685.209	685.209	685.209
1233	3	0	-10.424789	-7.781422	1.626821	1569	563	685.711	685.711	685.711
1234	3	0	-10.450753	-7.229768	1.617828	1568	552	686.264	686.264	686.264
1235	3	0	-10.478890	-6.728062	1.626821	1568	542	686.766	686.766	686.766
1236	3	0	-10.404952	-6.180766	1.436512	1569	531	687.318	687.318	687.318
1237	3	0	-10.433090	-5.679060	1.626821	1569	521	687.821	687.821	687.821
1238	3	0	-10.409103	-5.129585	1.527170	1569	510	688.371	688.371	688.371
1239	3	0	-10.387289	-4.630061	1.527155	1570	500	688.871	688.871	688.871
1240	3	0	-10.465389	-4.126176	1.724570	1568	490	689.381	689.381	689.381
1241	3	0	-10.489169	-3.524565	1.610302	1567	478	689.983	689.983	689.983
1242	3	0	-10.467355	-3.025041	1.527155	1568	468	690.483	690.483	690.483
1243	3	0	-10.443368	-2.475563	1.527170	1568	457	691.033	691.033	691.033
1244	3	0	-10.421554	-1.976039	1.527155	1569	447	691.533	691.533	691.533
1245	3	0	-10.499655	-1.472154	1.724570	1567	437	692.043	692.043	692.043
1246	3	0	-10.625521	-0.916136	1.793416	1565	426	692.613	692.613	692.613
1247	3	0	-10.653659	-0.414427	1.626820	1564	416	693.115	693.115	693.115
1248	3	0	-10.731759	0.089458	1.724570	1563	406	693.625	693.625	693.625
1249	3	0	-10.460189	0.578078	1.063519	1568	396	694.184	694.184	694.184
1250	3	0	-10.436202	1.127553	1.527170	1569	385	694.734	694.734	694.734
1251	3	0	-10.414389	1.627077	1.527155	1569	375	695.234	695.234	695.234
1252	3	0	-9.864913	1.603087	-0.043632	1580	376	695.784	695.784	695.784
1253	3	0	-9.317611	1.529143	-0.134293	1591	377	696.337	696.337	696.337
1254	3	0	-8.765951	1.555105	0.047026	1602	377	696.889	696.889	696.889
1255	3	0	-8.216476	1.531115	-0.043632	1613	377	697.439	697.439	697.439
1256	3	0	-7.723495	1.359447	-0.335091	1623	380	697.961	697.961	697.961
1257	3	0	-7.174020	1.335457	-0.043632	1634	381	698.511	698.511	698.511
1258	3	0	-6.622360	1.361419	0.047026	1645	380	699.063	699.063	699.063
1259	3	0	-6.070712	1.387380	0.047027	1656	380	699.615	699.615	699.615
1260	3	0	-6.051083	1.836953	1.527163	1656	371	700.065	700.065	700.065
1261	3	0	-6.033627	2.236571	1.527142	1657	363	700.465	700.465	700.465
1262	3	0	-7.086996	2.182467	-3.090274	1636	364	701.520	701.520	701.520
1263	3	0	-7.638656	2.156505	-3.094567	1624	364	702.072	702.072	702.072
1264	3	0	-8.194674	2.030639	-2.918973	1613	367	702.643	702.643	702.643
1265	3	0	-8.694198	2.052450	3.097957	1603	367	703.143	703.143	703.143
1266	3	0	-9.243673	2.076440	3.097961	1592	366	703.693	703.693	703.693
1267	3	0	-9.790963	2.150384	3.007296	1581	365	704.245	704.245	704.245
1268	3	0	-10.290487	2.172191	3.097963	1571	364	704.745	704.745	704.745
1269	3	0	-10.839962	2.196184	3.097955	1560	364	705.295	705.295	705.295
1270	3	0	-11.385079	2.320077	2.918113	1550	361	705.854	705.854	705.854
1271	3	0	-11.932382	2.394021	3.007299	1539	360	706.406	706.406	706.406
1272	3	0	-12.434078	2.365877	-3.085555	1529	360	706.909	706.909	706.909
1273	3	0	-12.981381	2.439821	3.007299	1518	359	707.461	707.461	707.461
1274	3	0	-13.533041	2.413860	-3.094567	1507	359	708.013	708.013	708.013
1275	3	0	-14.034738	2.385717	-3.085555	1497	360	708.516	708.516	708.516
1276	3	0	-14.584213	2.409710	3.097955	1486	359	709.066	709.066	709.066
1277	3	0	-15.131515	2.483651	3.007305	1475	358	709.618	709.618	709.618
1278	3	0	-15.678805	2.557595	3.007296	1464	356	710.170	710.170	710.170
1279	3	0	-16.180514	2.529452	-3.085556	1454	357	710.673	710.673	710.673
1280	3	0	-16.732174	2.503490	-3.094567	1443	358	711.225	711.225	711.225
1281	3	0	-17.438046	2.384167	-2.974131	1428	360	711.941	711.941	711.941
1282	3	0	-17.987521	2.408156	3.097961	1418	359	712.491	712.491	712.491
1283	3	0	-18.489230	2.380013	-3.085556	1407	360	712.993	712.993	712.993
1284	3	0	-19.040890	2.354052	-3.094567	1396	361	713.546	713.546	713.546
1285	3	0	-19.590365	2.378045	3.097955	1385	360	714.096	714.096	714.096
1286	3	0	-20.142025	2.352080	-3.094562	1374	361	714.648	714.648	714.648
1287	3	0	-20.691500	2.376073	3.097955	1363	360	715.198	715.198	715.198
1288	3	0	-21.240976	2.400063	3.097961	1352	360	715.748	715.748	715.748
1289	3	0	-21.792636	2.374102	-3.094567	1341	360	716.300	716.300	716.300
1290	3	0	-22.292160	2.395910	3.097963	1331	360	716.800	716.800	716.800
1291	3	0	-22.843808	2.369948	-3.094566	1320	360	717.352	717.352	717.352
1292	3	0	-23.391110	2.443893	3.007299	1309	359	717.905	717.905	717.905
1293	3	0	-23.940585	2.467882	3.097961	1298	358	718.455	718.455	718.455
1294	3	0	-24.490060	2.491872	3.097961	1287	358	719.005	719.005	719.005
1295	3	0	-25.041720	2.465911	-3.094567	1276	358	719.557	719.557	719.557
1296	3	0	-25.589010	2.539855	3.007296	1265	357	720.109	720.109	720.109
1297	3	0	-26.090719	2.511712	-3.085556	1255	357	720.612	720.612	720.612
