========================================
覆盖路径点统计信息
========================================
总路径点数: 1940

总路径距离: 1004.112 米

----------------------------------------
按房间统计
----------------------------------------
房间 3: 1940 个点, 距离: 1004.112 米

----------------------------------------
按房间+Segment统计
----------------------------------------
房间 3, Segment 0: 1940 个点, 距离: 1004.112 米

----------------------------------------
详细路径点信息
----------------------------------------
ID	Room	Segment	X(m)	Y(m)	Yaw(rad)	U(px)	V(px)	Acc_Dist	Room_Dist	Seg_Dist
1698	3	0	-22.246368	-34.259019	-0.022343	1332	1093	879.620	879.620	879.620
1699	3	0	-21.746493	-34.270189	-0.022343	1342	1093	880.120	880.120	880.120
1700	3	0	-21.246618	-34.281360	-0.022343	1352	1093	880.620	880.620	880.620
1701	3	0	-20.746742	-34.292530	-0.022343	1362	1093	881.120	881.120	881.120
1702	3	0	-20.246867	-34.303701	-0.022343	1372	1094	881.620	881.620	881.620
1703	3	0	-19.746992	-34.314871	-0.022343	1382	1094	882.120	882.120	882.120
1704	3	0	-19.247117	-34.326041	-0.022343	1392	1094	882.620	882.620	882.620
1705	3	0	-18.747242	-34.337212	-0.022343	1402	1094	883.120	883.120	883.120
1706	3	0	-18.247366	-34.348382	-0.022343	1412	1095	883.620	883.620	883.620
1707	3	0	-17.747491	-34.359553	-0.022343	1422	1095	884.120	884.120	884.120
1708	3	0	-17.247616	-34.370723	-0.022343	1432	1095	884.620	884.620	884.620
1709	3	0	-16.747741	-34.381893	-0.022343	1442	1095	885.120	885.120	885.120
1710	3	0	-16.247866	-34.393064	-0.022343	1452	1095	885.620	885.620	885.620
1711	3	0	-15.747990	-34.404234	-0.022343	1462	1096	886.120	886.120	886.120
1712	3	0	-15.248115	-34.415405	-0.022343	1472	1096	886.620	886.620	886.620
1713	3	0	-14.748240	-34.426575	-0.022343	1482	1096	887.120	887.120	887.120
1714	3	0	-14.248365	-34.437745	-0.022343	1492	1096	887.620	887.620	887.620
1715	3	0	-13.748489	-34.448916	-0.022343	1502	1097	888.120	888.120	888.120
1716	3	0	-13.248614	-34.460086	-0.022343	1512	1097	888.620	888.620	888.620
1717	3	0	-12.748739	-34.471257	-0.022343	1522	1097	889.120	889.120	889.120
1718	3	0	-12.248864	-34.482427	-0.022343	1532	1097	889.620	889.620	889.620
1719	3	0	-11.748989	-34.493597	-0.022343	1542	1097	890.120	890.120	890.120
1720	3	0	-11.249113	-34.504768	-0.022343	1552	1098	890.620	890.620	890.620
1721	3	0	-10.749238	-34.515938	-0.022343	1562	1098	891.120	891.120	891.120
1722	3	0	-10.249363	-34.527109	-0.022343	1572	1098	891.620	891.620	891.620
1723	3	0	-9.749488	-34.538279	-0.022343	1582	1098	892.120	892.120	892.120
1724	3	0	-9.249613	-34.549449	-0.022343	1592	1099	892.620	892.620	892.620
1725	3	0	-8.749737	-34.560620	-0.022343	1602	1099	893.120	893.120	893.120
1726	3	0	-8.249862	-34.571790	-0.022343	1612	1099	893.620	893.620	893.620
1727	3	0	-7.749987	-34.582961	-0.022343	1622	1099	894.120	894.120	894.120
1728	3	0	-7.250112	-34.594131	-0.423860	1632	1099	894.620	894.620	894.620
1729	3	0	-6.149651	-35.305048	-0.150295	1654	1114	895.930	895.930	895.930
1730	3	0	-6.068042	-34.773140	1.917955	1656	1103	896.469	896.469	896.469
1731	3	0	-6.646295	-33.932393	2.477048	1644	1086	897.489	897.489	897.489
1732	3	0	-7.146279	-33.928435	3.133677	1634	1086	897.989	897.989	897.989
1733	3	0	-7.646264	-33.924477	3.133677	1624	1086	898.489	898.489	898.489
1734	3	0	-8.146248	-33.920520	3.133677	1614	1086	898.989	898.989	898.989
1735	3	0	-8.646232	-33.916562	3.133677	1604	1086	899.489	899.489	899.489
1736	3	0	-9.146217	-33.912604	3.133677	1594	1086	899.989	899.989	899.989
1737	3	0	-9.646201	-33.908647	3.133677	1584	1086	900.489	900.489	900.489
1738	3	0	-10.146185	-33.904689	3.133677	1574	1086	900.989	900.989	900.989
1739	3	0	-10.646170	-33.900731	3.133677	1564	1086	901.489	901.489	901.489
1740	3	0	-11.146154	-33.896774	3.133677	1554	1086	901.989	901.989	901.989
1741	3	0	-11.646138	-33.892816	3.133677	1544	1085	902.489	902.489	902.489
1742	3	0	-12.146123	-33.888858	3.133677	1534	1085	902.989	902.989	902.989
1743	3	0	-12.646107	-33.884901	3.133677	1524	1085	903.489	903.489	903.489
1744	3	0	-13.146091	-33.880943	3.133677	1514	1085	903.989	903.989	903.989
1745	3	0	-13.646076	-33.876985	3.133677	1504	1085	904.489	904.489	904.489
1746	3	0	-14.146060	-33.873028	3.133677	1494	1085	904.989	904.989	904.989
1747	3	0	-14.646044	-33.869070	3.133677	1484	1085	905.489	905.489	905.489
1748	3	0	-15.146029	-33.865112	3.133677	1474	1085	905.989	905.989	905.989
1749	3	0	-15.646013	-33.861155	3.133677	1464	1085	906.489	906.489	906.489
1750	3	0	-16.145997	-33.857197	3.133677	1454	1085	906.989	906.989	906.989
1751	3	0	-16.645982	-33.853239	3.133677	1444	1085	907.489	907.489	907.489
1752	3	0	-17.145966	-33.849282	3.133677	1434	1085	907.989	907.989	907.989
1753	3	0	-17.645950	-33.845324	3.133677	1424	1085	908.489	908.489	908.489
1754	3	0	-18.145935	-33.841366	3.133677	1414	1084	908.989	908.989	908.989
1755	3	0	-18.645919	-33.837409	3.133677	1404	1084	909.489	909.489	909.489
1756	3	0	-19.145903	-33.833451	3.133677	1394	1084	909.989	909.989	909.989
1757	3	0	-19.645888	-33.829493	3.133677	1384	1084	910.489	910.489	910.489
1758	3	0	-20.145872	-33.825536	3.133677	1374	1084	910.989	910.989	910.989
1759	3	0	-20.645856	-33.821578	3.133677	1364	1084	911.489	911.489	911.489
1760	3	0	-21.145841	-33.817620	3.133677	1354	1084	911.989	911.989	911.989
1761	3	0	-21.645825	-33.813663	3.133677	1344	1084	912.489	912.489	912.489
1762	3	0	-22.145809	-33.809705	3.133677	1334	1084	912.989	912.989	912.989
1763	3	0	-22.645794	-33.805748	3.133677	1324	1084	913.489	913.489	913.489
1764	3	0	-23.145778	-33.801790	3.133677	1314	1084	913.989	913.989	913.989
1765	3	0	-23.645762	-33.797832	3.133677	1304	1084	914.489	914.489	914.489
1766	3	0	-24.145747	-33.793875	3.133677	1294	1083	914.989	914.989	914.989
1767	3	0	-24.645731	-33.789917	3.133677	1284	1083	915.489	915.489	915.489
1768	3	0	-25.145715	-33.785959	3.133677	1274	1083	915.989	915.989	915.989
1769	3	0	-25.645700	-33.782002	3.133677	1264	1083	916.489	916.489	916.489
1770	3	0	-26.145684	-33.778044	3.133677	1254	1083	916.989	916.989	916.989
1771	3	0	-26.645668	-33.774086	3.133677	1244	1083	917.489	917.489	917.489
1772	3	0	-27.145653	-33.770129	3.133677	1234	1083	917.989	917.989	917.989
1773	3	0	-27.645637	-33.766171	3.133677	1224	1083	918.489	918.489	918.489
1774	3	0	-28.145621	-33.762213	3.133677	1214	1083	918.989	918.989	918.989
1775	3	0	-28.645606	-33.758256	-3.014694	1204	1083	919.489	919.489	919.489
1776	3	0	-30.094106	-34.010810	-2.946375	1175	1088	920.959	920.959	920.959
1777	3	0	-30.577080	-34.140178	-2.879879	1166	1090	921.459	921.459	921.459
1778	3	0	-31.060054	-34.269546	-2.879879	1156	1093	921.959	921.959	921.959
1779	3	0	-31.543028	-34.398914	-2.879879	1146	1096	922.459	922.459	922.459
1780	3	0	-32.026002	-34.528282	-2.879879	1137	1098	922.959	922.959	922.959
1781	3	0	-32.508976	-34.657650	-3.018708	1127	1101	923.459	923.459	923.459
1782	3	0	-33.064557	-34.656551	3.132999	1116	1101	924.015	924.015	924.015
1783	3	0	-33.564494	-34.648579	3.125649	1106	1101	924.515	924.515	924.515
1784	3	0	-34.064430	-34.640608	3.125649	1096	1100	925.015	925.015	925.015
1785	3	0	-34.564367	-34.632636	3.125649	1086	1100	925.515	925.515	925.515
1786	3	0	-35.064303	-34.624664	3.125649	1076	1100	926.015	926.015	926.015
1787	3	0	-35.564240	-34.616693	3.125649	1066	1100	926.515	926.515	926.515
1788	3	0	-36.064176	-34.608721	3.125649	1056	1100	927.015	927.015	927.015
1789	3	0	-36.564113	-34.600749	3.125649	1046	1100	927.515	927.515	927.515
1790	3	0	-37.064049	-34.592778	3.125649	1036	1099	928.015	928.015	928.015
1791	3	0	-37.563985	-34.584806	3.125649	1026	1099	928.515	928.515	928.515
1792	3	0	-38.063922	-34.576835	3.125649	1016	1099	929.015	929.015	929.015
1793	3	0	-38.563858	-34.568863	3.125649	1006	1099	929.515	929.515	929.515
1794	3	0	-39.063795	-34.560891	3.125649	996	1099	930.015	930.015	930.015
1795	3	0	-39.563731	-34.552920	3.125649	986	1099	930.515	930.515	930.515
1796	3	0	-40.063668	-34.544948	3.125649	976	1099	931.015	931.015	931.015
1797	3	0	-40.563604	-34.536976	3.125649	966	1098	931.515	931.515	931.515
1798	3	0	-41.063541	-34.529005	3.125649	956	1098	932.015	932.015	932.015
1799	3	0	-41.563477	-34.521033	3.125649	946	1098	932.515	932.515	932.515
1800	3	0	-42.063413	-34.513061	3.125649	936	1098	933.015	933.015	933.015
1801	3	0	-42.563350	-34.505090	3.125649	926	1098	933.515	933.515	933.515
1802	3	0	-43.063286	-34.497118	3.125649	916	1098	934.015	934.015	934.015
1803	3	0	-43.563223	-34.489146	3.125649	906	1097	934.515	934.515	934.515
1804	3	0	-44.063159	-34.481175	3.125649	896	1097	935.015	935.015	935.015
1805	3	0	-44.563096	-34.473203	3.125649	886	1097	935.515	935.515	935.515
1806	3	0	-45.063032	-34.465231	3.125649	876	1097	936.015	936.015	936.015
1807	3	0	-45.562969	-34.457260	3.125649	866	1097	936.515	936.515	936.515
1808	3	0	-46.062905	-34.449288	3.125649	856	1097	937.015	937.015	937.015
1809	3	0	-46.562842	-34.441316	3.125649	846	1096	937.515	937.515	937.515
1810	3	0	-47.062778	-34.433345	3.125649	836	1096	938.015	938.015	938.015
1811	3	0	-47.562714	-34.425373	3.125649	826	1096	938.515	938.515	938.515
1812	3	0	-48.062651	-34.417401	3.125649	816	1096	939.015	939.015	939.015
1813	3	0	-48.562587	-34.409430	3.125649	806	1096	939.515	939.515	939.515
1814	3	0	-49.062524	-34.401458	3.125649	796	1096	940.015	940.015	940.015
1815	3	0	-49.562460	-34.393487	3.125649	786	1095	940.515	940.515	940.515
1816	3	0	-50.062397	-34.385515	3.125649	776	1095	941.015	941.015	941.015
1817	3	0	-50.562333	-34.377543	3.125649	766	1095	941.515	941.515	941.515
1818	3	0	-51.062270	-34.369572	3.125649	756	1095	942.015	942.015	942.015
1819	3	0	-51.562206	-34.361600	3.125649	746	1095	942.515	942.515	942.515
1820	3	0	-52.062142	-34.353628	3.125649	736	1095	943.015	943.015	943.015
1821	3	0	-52.562079	-34.345657	3.125649	726	1095	943.515	943.515	943.515
1822	3	0	-53.062015	-34.337685	3.125649	716	1094	944.015	944.015	944.015
1823	3	0	-53.561952	-34.329713	3.125649	706	1094	944.515	944.515	944.515
1824	3	0	-54.061888	-34.321742	3.125649	696	1094	945.015	945.015	945.015
1825	3	0	-54.561825	-34.313770	3.125649	686	1094	945.515	945.515	945.515
1826	3	0	-55.061761	-34.305798	3.125649	676	1094	946.015	946.015	946.015
1827	3	0	-55.561698	-34.297827	3.125649	666	1094	946.515	946.515	946.515
1828	3	0	-56.061634	-34.289855	3.125649	656	1093	947.015	947.015	947.015
1829	3	0	-56.561571	-34.281883	3.125649	646	1093	947.515	947.515	947.515
1830	3	0	-57.061507	-34.273912	3.125649	636	1093	948.015	948.015	948.015
1831	3	0	-57.561443	-34.265940	3.125649	626	1093	948.515	948.515	948.515
1832	3	0	-58.061380	-34.257968	3.125649	616	1093	949.015	949.015	949.015
1833	3	0	-58.561316	-34.249997	3.125649	606	1093	949.515	949.515	949.515
1834	3	0	-59.061253	-34.242025	2.295784	596	1092	950.015	950.015	950.015
1835	3	0	-59.351636	-33.787010	1.735945	590	1083	950.555	950.555	950.555
1836	3	0	-59.433836	-33.293813	0.711522	589	1073	951.055	951.055	951.055
1837	3	0	-58.629803	-33.164661	-0.008982	605	1071	951.869	951.869	951.869
1838	3	0	-57.291077	-33.313060	-0.085205	631	1074	953.216	953.216	953.216
1839	3	0	-56.791151	-33.321704	-0.017289	641	1074	953.716	953.716	953.716
1840	3	0	-56.253532	-33.368043	-0.017289	652	1075	954.256	954.256	954.256
1841	3	0	-55.791301	-33.338993	-0.017289	661	1074	954.719	954.719	954.719
1842	3	0	-55.291376	-33.347637	-0.017289	671	1075	955.219	955.219	955.219
1843	3	0	-54.791450	-33.356281	-0.017289	681	1075	955.719	955.719	955.719
1844	3	0	-54.291525	-33.364925	-0.017289	691	1075	956.219	956.219	956.219
1845	3	0	-53.791600	-33.373570	-0.017289	701	1075	956.719	956.719	956.719
1846	3	0	-53.291675	-33.382214	-0.017289	711	1075	957.219	957.219	957.219
1847	3	0	-52.791749	-33.390858	-0.017289	721	1075	957.719	957.719	957.719
1848	3	0	-52.291824	-33.399502	-0.017289	731	1076	958.219	958.219	958.219
1849	3	0	-51.791899	-33.408147	-0.017289	741	1076	958.719	958.719	958.719
1850	3	0	-51.291973	-33.416791	-0.017289	751	1076	959.219	959.219	959.219
1851	3	0	-50.792048	-33.425435	-0.017289	761	1076	959.719	959.719	959.719
1852	3	0	-50.292123	-33.434079	-0.017289	771	1076	960.219	960.219	960.219
1853	3	0	-49.792198	-33.442724	-0.017289	781	1076	960.719	960.719	960.719
1854	3	0	-49.292272	-33.451368	-0.017289	791	1077	961.219	961.219	961.219
1855	3	0	-48.792347	-33.460012	-0.017289	801	1077	961.719	961.719	961.719
1856	3	0	-48.292422	-33.468656	-0.017289	811	1077	962.219	962.219	962.219
1857	3	0	-47.792497	-33.477301	-0.017289	821	1077	962.719	962.719	962.719
1858	3	0	-47.292571	-33.485945	-0.017289	831	1077	963.219	963.219	963.219
1859	3	0	-46.792646	-33.494589	-0.017289	841	1078	963.719	963.719	963.719
1860	3	0	-46.292721	-33.503233	-0.017289	851	1078	964.219	964.219	964.219
1861	3	0	-45.792795	-33.511877	-0.017289	861	1078	964.719	964.719	964.719
1862	3	0	-45.292870	-33.520522	-0.017289	871	1078	965.219	965.219	965.219
1863	3	0	-44.792945	-33.529166	-0.017289	881	1078	965.719	965.719	965.719
1864	3	0	-44.293020	-33.537810	-0.017289	891	1078	966.219	966.219	966.219
1865	3	0	-43.793094	-33.546454	-0.017289	901	1079	966.719	966.719	966.719
1866	3	0	-43.293169	-33.555099	-0.017289	911	1079	967.219	967.219	967.219
1867	3	0	-42.793244	-33.563743	-0.017289	921	1079	967.719	967.719	967.719
1868	3	0	-42.293319	-33.572387	-0.017289	931	1079	968.219	968.219	968.219
1869	3	0	-41.793393	-33.581031	-0.017289	941	1079	968.719	968.719	968.719
1870	3	0	-41.293468	-33.589676	-0.017289	951	1079	969.219	969.219	969.219
1871	3	0	-40.793543	-33.598320	-0.017289	961	1080	969.719	969.719	969.719
1872	3	0	-40.293617	-33.606964	-0.017289	971	1080	970.219	970.219	970.219
1873	3	0	-39.793692	-33.615608	-0.017289	981	1080	970.719	970.719	970.719
1874	3	0	-39.293767	-33.624253	-0.017289	991	1080	971.219	971.219	971.219
1875	3	0	-38.793842	-33.632897	-0.017289	1001	1080	971.719	971.719	971.719
1876	3	0	-38.293916	-33.641541	-0.017289	1011	1080	972.219	972.219	972.219
1877	3	0	-37.793991	-33.650185	-0.017289	1021	1081	972.719	972.719	972.719
1878	3	0	-37.294066	-33.658830	-0.017289	1031	1081	973.219	973.219	973.219
1879	3	0	-36.794141	-33.667474	-0.017289	1041	1081	973.719	973.719	973.719
1880	3	0	-36.294215	-33.676118	-0.017289	1051	1081	974.219	974.219	974.219
1881	3	0	-35.794290	-33.684762	-0.017289	1061	1081	974.719	974.719	974.719
1882	3	0	-35.294365	-33.693407	-0.017289	1071	1081	975.219	975.219	975.219
1883	3	0	-34.794439	-33.702051	-0.017289	1081	1082	975.719	975.719	975.719
1884	3	0	-34.294514	-33.710695	-0.017289	1091	1082	976.219	976.219	976.219
1885	3	0	-33.794589	-33.719339	-0.017289	1101	1082	976.719	976.719	976.719
1886	3	0	-33.294664	-33.727983	-0.017289	1111	1082	977.219	977.219	977.219
1887	3	0	-32.794738	-33.736628	-0.017289	1121	1082	977.719	977.719	977.719
1888	3	0	-32.294813	-33.745272	0.057631	1131	1083	978.219	978.219	978.219
1889	3	0	-31.333506	-33.652322	0.108726	1151	1081	979.185	979.185	979.185
1890	3	0	-30.837892	-33.586240	0.132552	1160	1079	979.685	979.685	979.685
1891	3	0	-30.342278	-33.520158	0.132552	1170	1078	980.185	980.185	980.185
1892	3	0	-29.846664	-33.454076	0.132552	1180	1077	980.685	980.685	980.685
1893	3	0	-29.351050	-33.387995	0.132552	1190	1075	981.185	981.185	981.185
1894	3	0	-28.855437	-33.321913	0.062886	1200	1074	981.685	981.685	981.685
1895	3	0	-27.979866	-33.301652	0.012264	1218	1074	982.560	982.560	982.560
1896	3	0	-27.479878	-33.305042	-0.006780	1228	1074	983.060	983.060	983.060
1897	3	0	-26.979889	-33.308432	-0.006780	1238	1074	983.560	983.560	983.560
1898	3	0	-26.479901	-33.311822	-0.006780	1248	1074	984.060	984.060	984.060
1899	3	0	-25.979912	-33.315211	-0.006780	1258	1074	984.560	984.560	984.560
1900	3	0	-25.479924	-33.318601	-0.006780	1268	1074	985.060	985.060	985.060
1901	3	0	-24.979935	-33.321991	-0.006780	1278	1074	985.560	985.560	985.560
1902	3	0	-24.479947	-33.325381	-0.006780	1288	1074	986.060	986.060	986.060
1903	3	0	-23.979958	-33.328770	-0.006780	1298	1074	986.560	986.560	986.560
1904	3	0	-23.479970	-33.332160	-0.006780	1308	1074	987.060	987.060	987.060
1905	3	0	-22.979981	-33.335550	-0.006780	1318	1074	987.560	987.560	987.560
1906	3	0	-22.479993	-33.338940	-0.006780	1328	1074	988.060	988.060	988.060
1907	3	0	-21.980004	-33.342329	-0.006780	1338	1074	988.560	988.560	988.560
1908	3	0	-21.480016	-33.345719	-0.006780	1348	1075	989.060	989.060	989.060
1909	3	0	-20.980027	-33.349109	-0.006780	1358	1075	989.560	989.560	989.560
1910	3	0	-20.480039	-33.352499	-0.006780	1368	1075	990.060	990.060	990.060
1911	3	0	-19.980050	-33.355888	-0.006780	1378	1075	990.560	990.560	990.560
1912	3	0	-19.480062	-33.359278	-0.006780	1388	1075	991.060	991.060	991.060
1913	3	0	-18.980073	-33.362668	-0.006780	1398	1075	991.560	991.560	991.560
1914	3	0	-18.480084	-33.366058	-0.006780	1408	1075	992.060	992.060	992.060
1915	3	0	-17.980096	-33.369447	-0.006780	1418	1075	992.560	992.560	992.560
1916	3	0	-17.480107	-33.372837	-0.006780	1428	1075	993.060	993.060	993.060
1917	3	0	-16.980119	-33.376227	-0.006780	1438	1075	993.560	993.560	993.560
1918	3	0	-16.480130	-33.379617	-0.006780	1448	1075	994.060	994.060	994.060
1919	3	0	-15.980142	-33.383006	-0.006780	1458	1075	994.560	994.560	994.560
1920	3	0	-15.480153	-33.386396	-0.006780	1468	1075	995.060	995.060	995.060
1921	3	0	-14.980165	-33.389786	-0.006780	1478	1075	995.560	995.560	995.560
1922	3	0	-14.480176	-33.393176	-0.006780	1488	1075	996.060	996.060	996.060
1923	3	0	-13.980188	-33.396565	-0.006780	1498	1076	996.560	996.560	996.560
1924	3	0	-13.480199	-33.399955	-0.006780	1508	1076	997.060	997.060	997.060
1925	3	0	-12.980211	-33.403345	-0.006780	1518	1076	997.560	997.560	997.560
1926	3	0	-12.480222	-33.406735	-0.006780	1528	1076	998.060	998.060	998.060
1927	3	0	-11.980234	-33.410124	-0.006780	1538	1076	998.560	998.560	998.560
1928	3	0	-11.480245	-33.413514	-0.006780	1548	1076	999.060	999.060	999.060
1929	3	0	-10.980257	-33.416904	-0.006780	1558	1076	999.560	999.560	999.560
1930	3	0	-10.480268	-33.420294	-0.006780	1568	1076	1000.060	1000.060	1000.060
1931	3	0	-9.980280	-33.423684	-0.006780	1578	1076	1000.560	1000.560	1000.560
1932	3	0	-9.480291	-33.427073	-0.006780	1588	1076	1001.060	1001.060	1001.060
1933	3	0	-8.980303	-33.430463	-0.006780	1598	1076	1001.560	1001.560	1001.560
1934	3	0	-8.480314	-33.433853	-0.006780	1608	1076	1002.060	1002.060	1002.060
1935	3	0	-7.980326	-33.437243	-0.006780	1618	1076	1002.560	1002.560	1002.560
1936	3	0	-7.480337	-33.440632	-0.006780	1628	1076	1003.060	1003.060	1003.060
1937	3	0	-6.980349	-33.444022	-0.006780	1638	1076	1003.560	1003.560	1003.560
1938	3	0	-6.480360	-33.447412	-0.006780	1648	1077	1004.060	1004.060	1004.060
1939	3	0	-6.428830	-33.447761	-0.006780	1649	1077	1004.112	1004.112	1004.112
